sweep_id,sampling_method,position_field,axis,requested_position_mm,effective_position_mm,displacement_from_reference_mm,step_mm,declared_sensor_pitch_mm,constructed_sensor_coordinate_step_mm,simulation_grid_pitch_mm,selected_center_index,selected_index_min,selected_index_max,selected_index_unique_count,selected_index_signature,center_sensor_coordinate_mm,center_fractional_grid_index,index_boundary_crossed,captured_power,image_sum,image_max,stored_centroid_x_px,sensor_frame_centroid_x_px,image_derived_centroid_x_px,stored_centroid_y_px,sensor_frame_centroid_y_px,image_derived_centroid_y_px,stored_sigma_x_px,sensor_frame_sigma_x_px,image_derived_sigma_x_px,stored_sigma_y_px,sensor_frame_sigma_y_px,image_derived_sigma_y_px,stored_peak_intensity,sensor_frame_peak_intensity,image_derived_peak_intensity,delta_centroid_x_px,tolerance_normalized_delta_centroid_x_px,derivative_centroid_x_px_per_mm,delta_centroid_y_px,tolerance_normalized_delta_centroid_y_px,derivative_centroid_y_px_per_mm,delta_sigma_x_px,tolerance_normalized_delta_sigma_x_px,derivative_sigma_x_px_per_mm,delta_sigma_y_px,tolerance_normalized_delta_sigma_y_px,derivative_sigma_y_px_per_mm,delta_peak_intensity,tolerance_normalized_delta_peak_intensity,derivative_peak_intensity_per_mm,max_tolerance_normalized_delta,exact_image_plateau,raw_image_relative_l1_change,normalized_image_mean_abs_change,normalized_image_relative_l2_change,exact_metric_plateau
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.1505,-0.1505,-0.0705,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.512749838698605e-07,8306.611037020182,1.1044615439071503,68.98129179411856,56.25401906684583,56.31062829288609,49.35687454643246,56.62960181915973,56.683276804947546,36.39027846698638,36.39027846698638,36.10597941646304,36.79316364883567,36.79316364883567,36.50571705782914,1.1044615439071503,1.1044615439071503,1.1044615439071503,0.0,0.0,0.0,0.20863563462322787,0.20863563462322787,139.09042308215191,7.105427357601002e-15,3.552713678800501e-15,4.736951571734001e-12,-0.10779091516045725,0.05389545758022862,-71.86061010697149,-0.01055010298585124,0.18923753873332672,-7.033401990567493,0.20863563462322787,False,0.012111878926994326,0.006668268727894064,0.017572359519203967,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.1505,-0.1505,-0.0705,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.5992415688972743e-07,11898.319236024048,1.1011584044147185,69.71303940980026,56.985766682527526,57.036659130320274,53.13933849456324,60.412065767290514,60.43619025348356,36.66020016128123,36.66020016128123,36.373792347521224,36.13219068545155,36.13219068545155,35.84990794572146,1.1011584044147185,1.1011584044147185,1.1011584044147185,1.4210854715202004e-14,1.4210854715202004e-14,9.473903143468002e-12,0.25731066485453624,0.25731066485453624,171.5404432363575,0.0,0.0,0.0,0.04687195873390948,0.02343597936695474,31.247972489272986,-0.010506586031436616,0.18902432156687615,-7.004390687624411,0.25731066485453624,False,0.006704112935126617,0.005767983252985341,0.0108617170675686,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.149,-0.149,-0.06899999999999999,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.526441148311174e-07,8351.87156466504,1.0929964983143203,68.98129179411856,56.254019066845835,56.31062829288609,49.584996022414074,56.85772329514135,56.90961608189805,36.39027846698637,36.39027846698637,36.10597941646304,36.67889119905283,36.67889119905283,36.39233736156023,1.0929964983143203,1.0929964983143203,1.0929964983143203,0.0,0.0,0.0,0.22812147598161658,0.22812147598161658,152.0809839877444,-7.105427357601002e-15,3.552713678800501e-15,-4.736951571734001e-12,-0.11427244978284534,0.05713622489142267,-76.18163318856357,-0.011465045592830014,0.20761330543517512,-7.643363728553343,0.22812147598161658,False,0.01295039341847264,0.007342596174178339,0.019138067969507268,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.149,-0.149,-0.06899999999999999,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.596205533469377e-07,11888.282755270668,1.0897396301713071,69.71303940980026,56.985766682527526,57.036659130320274,53.42015953447326,60.69288680720053,60.71481737901928,36.66020016128123,36.66020016128123,36.373792347521224,36.180396449856225,36.180396449856225,35.89773710259172,1.0897396301713071,1.0897396301713071,1.0897396301713071,0.0,0.0,0.0,0.28082103991001617,0.28082103991001617,187.21402660667744,0.0,0.0,0.0,0.04820576440467761,0.024102882202338805,32.13717626978507,-0.011418774243411312,0.20739566982609653,-7.612516162274208,0.28082103991001617,False,0.007304845322186234,0.006348417528867908,0.01189380904774407,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.14750000000000002,-0.14750000000000002,-0.06750000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.5411368636413763e-07,8400.452441789674,1.0806989909137479,68.98129179411856,56.25401906684583,56.31062829288609,49.83024890621478,57.10297617894205,57.15295292754406,36.390278466986366,36.390278466986366,36.10597941646304,36.558637615659784,36.558637615659784,36.27302325928744,1.0806989909137479,1.0806989909137479,1.0806989909137479,0.0,0.0,0.0,0.24525288380070265,0.24525288380070265,163.50192253380177,-7.105427357601002e-15,3.552713678800501e-15,-4.736951571734001e-12,-0.12025358339304404,0.06012679169652202,-80.16905559536269,-0.01229750740057245,0.225023729161774,-8.1983382670483,0.24525288380070265,False,0.013688715349725425,0.008050827656145218,0.020602529604712275,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.14750000000000002,-0.14750000000000002,-0.06750000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.592726109627083e-07,11876.780527692837,1.0774908223954973,69.71303940980026,56.985766682527526,57.03665913032028,53.722684423578556,60.99541169630583,61.01497879242844,36.66020016128123,36.66020016128123,36.373792347521224,36.22909287726634,36.22909287726634,35.9460530891627,1.0774908223954973,1.0774908223954973,1.0774908223954973,0.0,0.0,0.0,0.3025248891052996,0.3025248891052996,201.68325940353307,0.0,0.0,0.0,0.04869642741011404,0.02434821370505702,32.46428494007603,-0.012248807775809833,0.22480246540881182,-8.165871850539888,0.3025248891052996,False,0.007855851602701126,0.006917765748551297,0.012879145957107605,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.14600000000000002,-0.14600000000000002,-0.06600000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.5567427375488106e-07,8452.042107599375,1.0676575429604165,68.98129179411855,56.25401906684583,56.310628292886086,50.09017756894382,57.362904841671096,57.410850897595544,36.39027846698638,36.39027846698638,36.10597941646304,36.4328793858417,36.4328793858417,36.14824751563982,1.0676575429604165,1.0676575429604165,1.0676575429604165,-1.4210854715202004e-14,1.4210854715202004e-14,-9.473903143468002e-12,0.25992866272904536,0.25992866272904536,173.2857751526969,1.4210854715202004e-14,7.105427357601002e-15,9.473903143468002e-12,-0.12575822981808216,0.06287911490904108,-83.83881987872144,-0.013041447953331398,0.24135208902720726,-8.694298635554265,0.25992866272904536,False,0.01432799397301192,0.008744490080743452,0.02195915492423835,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.14600000000000002,-0.14600000000000002,-0.06600000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.5888483593227835e-07,11863.961518422426,1.0645001775032168,69.71303940980026,56.985766682527526,57.036659130320274,54.04500061649644,61.31772788922371,61.33477689008915,36.66020016128123,36.66020016128123,36.373792347521224,36.27746179215322,36.27746179215322,35.994044121902014,1.0645001775032168,1.0645001775032168,1.0645001775032168,0.0,0.0,0.0,0.3223161929178815,0.3223161929178815,214.87746194525434,0.0,0.0,0.0,0.04836891488687911,0.024184457443439555,32.24594325791941,-0.012990644892280523,0.24112771305837172,-8.660429928187016,0.3223161929178815,False,0.008354223071986215,0.007475130415544701,0.013814070391950178,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.14450000000000002,-0.14450000000000002,-0.06450000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.573166854216873e-07,8506.336708154951,1.053964481830712,68.98129179411855,56.25401906684582,56.310628292886086,50.36229080994408,57.63501808267135,57.68083825390048,36.39027846698638,36.39027846698638,36.10597941646304,36.302078608990335,36.302078608990335,36.01846861985759,1.053964481830712,1.053964481830712,1.053964481830712,0.0,0.0,0.0,0.27211324100025536,0.27211324100025536,181.40882733350358,0.0,0.0,0.0,-0.13080077685136615,0.06540038842568308,-87.20051790091077,-0.013693061129704587,0.2565066152529821,-9.128707419803058,0.27211324100025536,False,0.014870712966692765,0.009421669249816498,0.023202912592507605,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.14450000000000002,-0.14450000000000002,-0.06450000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.584629103387791e-07,11850.013564918318,1.0508597053920865,69.71303940980026,56.985766682527526,57.03665913032028,54.38511890126253,61.6578461739898,61.672238000755506,36.66020016128123,36.66020016128123,36.373792347521224,36.324728115973784,36.324728115973784,36.04094117756774,1.0508597053920865,1.0508597053920865,1.0508597053920865,0.0,0.0,0.0,0.34011828476609196,0.34011828476609196,226.74552317739463,0.0,0.0,0.0,0.0472663238205655,0.02363316191028275,31.510882547043668,-0.013640472111130286,0.2562793769208003,-9.093648074086857,0.34011828476609196,False,0.008798279875880869,0.008019642845565146,0.014695394492939901,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.14300000000000002,-0.14300000000000002,-0.06300000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.5903197259707275e-07,8563.040416432157,1.0397138126701255,68.98129179411855,56.25401906684583,56.310628292886086,50.64411764206479,57.916844914792065,57.960463313895254,36.390278466986366,36.390278466986366,36.10597941646304,36.16669115199575,36.16669115199575,35.88413887737079,1.0397138126701255,1.0397138126701255,1.0397138126701255,0.0,0.0,0.0,0.28182683212071424,0.28182683212071424,187.88455474714283,-1.4210854715202004e-14,7.105427357601002e-15,-9.473903143468002e-12,-0.13538745699458588,0.06769372849729294,-90.25830466305725,-0.014250669160586371,0.2704202922632324,-9.50044610705758,0.28182683212071424,False,0.01532036086446586,0.010080500535418365,0.024330166947325,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.14300000000000002,-0.14300000000000002,-0.06300000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.580133307951175e-07,11835.151431243554,1.036663105873,69.71303940980026,56.985766682527526,57.03665913032028,54.741000140793155,62.01372741352043,62.02533891810229,36.66020016128123,36.66020016128123,36.373792347521224,36.3701746925331,36.3701746925331,36.08603270274769,1.036663105873,1.036663105873,1.036663105873,0.0,0.0,0.0,0.3558812395306248,0.3558812395306248,237.2541596870832,0.0,0.0,0.0,0.04544657655931417,0.022723288279657083,30.297717706209443,-0.014196599519086472,0.27019019658365484,-9.464399679390981,0.3558812395306248,False,0.009186590142713346,0.008550391874357207,0.01552030495389031,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.14150000000000001,-0.14150000000000001,-0.06150000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.6081138399390365e-07,8621.863933682765,1.0249993166102398,68.98129179411855,56.25401906684583,56.310628292886086,50.93325124177403,58.205978514501304,58.24733805735676,36.390278466986366,36.390278466986366,36.10597941646304,36.027172957879394,36.027172957879394,35.74571066914596,1.0249993166102398,1.0249993166102398,1.0249993166102398,0.0,0.0,0.0,0.28913359970923835,0.28913359970923835,192.75573313949224,0.0,0.0,0.0,-0.1395181941163557,0.06975909705817784,-93.0121294109038,-0.014714496059885729,0.283048967524956,-9.809664039923819,0.28913359970923835,False,0.015681083803937807,0.01071906111289709,0.025338436454499236,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.14150000000000001,-0.14150000000000001,-0.06150000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.5754303203679977e-07,11819.604364852885,1.022003870253221,69.71303940980026,56.985766682527526,57.036659130320274,55.11057809104655,62.38330536377382,62.39202954061933,36.66020016128123,36.66020016128123,36.373792347521224,36.413153688696724,36.413153688696724,36.128675925503785,1.022003870253221,1.022003870253221,1.022003870253221,0.0,0.0,0.0,0.3695779502533938,0.3695779502533938,246.38530016892918,0.0,0.0,0.0,0.04297899616362599,0.021489498081812997,28.652664109083993,-0.014659235619778999,0.2828158065379222,-9.772823746519332,0.3695779502533938,False,0.009518976828061014,0.009066333723710405,0.01628623325516462,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.14,-0.14,-0.06000000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.6264627049608714e-07,8682.521338713625,1.009912973974189,68.98129179411855,56.25401906684582,56.310628292886086,51.22738023037804,58.50010750310531,58.5391691632373,36.390278466986366,36.390278466986366,36.105979416463036,35.88398449340966,35.88398449340966,35.6036408645549,1.009912973974189,1.009912973974189,1.009912973974189,0.0,0.0,0.0,0.29412898860400816,0.29412898860400816,196.0859924026721,0.0,0.0,0.0,-0.14318846446973055,0.07159423223486527,-95.4589763131537,-0.015086342636050798,0.29436785745267846,-10.057561757367198,0.29436785745267846,False,0.01595733782686542,0.011335228516834996,0.02622607990666085,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.14,-0.14,-0.06000000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.5705901892876435e-07,11803.6039315294,1.0069737064714892,69.71303940980026,56.98576668252753,57.03665913032028,55.491777154703634,62.76450442743091,62.77025048659161,36.66020016128123,36.66020016128123,36.373792347521224,36.45309473421591,36.45309473421591,36.168304931604844,1.0069737064714892,1.0069737064714892,1.0069737064714892,0.0,0.0,0.0,0.38119906365708545,0.38119906365708545,254.13270910472363,0.0,0.0,0.0,0.039941045519185536,0.019970522759592768,26.627363679457023,-0.015030163781731831,0.294131249777123,-10.020109187821221,0.38119906365708545,False,0.00979590514800237,0.009566181135572054,0.01699069032534428,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.1385,-0.1385,-0.05850000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.6452794841602047e-07,8744.72556747175,0.994543781910212,68.98129179411855,56.254019066845814,56.310628292886086,51.52430756625725,58.79703483898452,58.83377675430496,36.390278466986366,36.390278466986366,36.105979416463036,35.737593679812825,35.737593679812825,35.45839372918929,0.994543781910212,0.994543781910212,0.994543781910212,0.0,0.0,0.0,0.29692733587921083,0.29692733587921083,197.95155725280722,0.0,0.0,0.0,-0.14639081359683814,0.07319540679841907,-97.59387573122542,-0.015369192063977022,0.30436666247580696,-10.246128042651348,0.30436666247580696,False,0.01615355842816649,0.011926507392784788,0.026991927837320812,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.1385,-0.1385,-0.05850000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.5656802774446336e-07,11787.372817998788,0.9916613572969573,69.71303940980026,56.98576668252753,57.03665913032028,55.88252423900945,63.15525151173672,63.15794485930128,36.66020016128123,36.66020016128123,36.373792347521224,36.4895102095481,36.4895102095481,36.204435911036015,0.9916613572969573,0.9916613572969573,0.9916613572969573,0.0,0.0,0.0,0.39074708430581495,0.39074708430581495,260.4980562038766,0.0,0.0,0.0,0.03641547533219125,0.018207737666095625,24.276983554794167,-0.015312349174531947,0.30412609735734925,-10.208232783021298,0.39074708430581495,False,0.010018270271974994,0.010048271759988153,0.017631070216831742,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.137,-0.137,-0.05700000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.664475331897571e-07,8808.182915363872,0.9789770032013889,68.98129179411855,56.25401906684583,56.310628292886086,51.82195830392516,59.09468557665243,59.12910209558483,36.39027846698637,36.39027846698637,36.10597941646304,35.588477877220456,35.588477877220456,35.31044289380468,0.9789770032013889,0.9789770032013889,0.9789770032013889,0.0,0.0,0.0,0.29765073766790806,0.29765073766790806,198.43382511193872,7.105427357601002e-15,3.552713678800501e-15,4.736951571734001e-12,-0.14911580259236956,0.07455790129618478,-99.41053506157971,-0.01556677870882306,0.3130436083753714,-10.377852472548707,0.3130436083753714,False,0.016273864335168392,0.01248983014018111,0.027634884946056898,False
main_lens_y_mm,bilinear_intensity,lens_y_mm,y,-0.137,-0.137,-0.05700000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,47dc85b0eb2c72b1,-0.037228346456692915,63.42120000000009,False,3.5607623394717357e-07,11771.11517180739,0.976171922024397,69.71303940980026,56.985766682527526,57.03665913032028,56.28075431673446,63.55348158946173,63.553063764544056,36.66020016128123,36.66020016128123,36.373792347521224,36.5219982705914,36.5219982705914,36.2366701591024,0.976171922024397,0.976171922024397,0.976171922024397,0.0,0.0,0.0,0.3982300777250103,0.3982300777250103,265.4867184833402,0.0,0.0,0.0,0.03248806104330271,0.016244030521651354,21.658707362201806,-0.015489435272560304,0.3123936444348496,-10.326290181706868,0.3982300777250103,False,0.010187436490417224,0.010495533586177812,0.01818796255168149,False
main_lens_y_mm,production_searchsorted,lens_y_mm,y,-0.1355,-0.1355,-0.05550000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,29cf9564720e46be,-0.037228346456692915,63.42120000000009,False,2.683957583973072e-07,8872.587054456437,0.9632938491933895,68.98129179411856,56.25401906684583,56.310628292886086,52.118378257431786,59.39110553015907,59.423206268204694,36.39027846698638,36.39027846698638,36.10597941646304,35.437125579311925,35.437125579311925,35.160273035723556,0.9632938491933895,0.9632938491933895,0.9632938491933895,1.4210854715202004e-14,1.4210854715202004e-14,9.473903143468002e-12,0.29641995350662853,0.29641995350662853,197.61330233775234,7.105427357601002e-15,3.552713678800501e-15,4.736951571734001e-12,-0.1513522979085309,0.07567614895426544,-100.90153193902059,-0.015683154007999467,0.32039882360287125,-10.455436005332977,0.32039882360287125,False,0.01632181114249148,0.013021341707710934,0.02815353578110653,False
